,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1064934,DL032,2020-03-20 09:00:00,151.0,290.0,24.57,40.0,64.65,47.27,1.25,24.07,22.75,2.38,10.83,,247.0,Poor
1064935,DL032,2020-03-20 10:00:00,163.0,351.0,4.47,20.83,25.28,44.95,0.8,27.45,16.73,2.03,10.05,,229.0,Poor
1064936,DL032,2020-03-20 11:00:00,114.0,229.0,2.65,18.55,21.2,44.0,0.72,19.62,28.55,1.7,6.45,,225.0,Poor
1064937,DL032,2020-03-20 12:00:00,89.0,219.0,1.43,16.53,18.0,45.8,0.75,17.68,44.18,,,,224.0,Poor
1064938,DL032,2020-03-20 13:00:00,90.0,223.0,1.18,15.08,16.27,44.4,0.67,16.6,53.7,,,,225.0,Poor
1064939,DL032,2020-03-20 14:00:00,91.0,200.0,1.15,11.4,12.55,41.08,0.6,14.57,56.33,,,,226.0,Poor
1064940,DL032,2020-03-20 15:00:00,72.0,166.0,0.72,11.72,12.45,37.12,0.6,13.48,54.7,1.4,4.7,,226.0,Poor
1064941,DL032,2020-03-20 16:00:00,67.0,156.0,0.7,10.68,11.38,34.98,0.53,11.9,50.85,1.27,4.78,,227.0,Poor
1064942,DL032,2020-03-20 17:00:00,45.0,121.0,0.85,10.68,11.53,35.7,0.57,12.7,55.98,1.2,4.88,,224.0,Poor
1064943,DL032,2020-03-20 18:00:00,59.0,145.0,0.78,14.1,14.9,37.1,0.62,12.05,52.77,1.27,4.9,,224.0,Poor
1064944,DL032,2020-03-20 19:00:00,58.0,163.0,1.05,34.25,35.25,36.9,1.38,12.45,30.68,1.35,5.33,,224.0,Poor
1064945,DL032,2020-03-20 20:00:00,78.0,234.0,46.83,70.6,117.45,39.3,4.15,13.22,3.3,1.95,8.18,,226.0,Poor
1064946,DL032,2020-03-20 21:00:00,146.0,371.0,108.43,74.95,183.53,41.53,3.35,13.55,1.67,3.45,13.8,,234.0,Poor
1064947,DL032,2020-03-20 22:00:00,111.0,340.0,121.98,66.85,189.25,39.35,3.95,12.2,2.2,4.6,18.02,,234.0,Poor
1064948,DL032,2020-03-20 23:00:00,117.0,364.0,77.67,58.3,135.1,43.65,2.75,11.62,12.12,5.38,22.33,,237.0,Poor
1064949,DL032,2020-03-21 00:00:00,144.0,501.0,51.15,53.38,104.45,53.35,1.77,18.77,7.58,4.88,25.68,,241.0,Poor
1064950,DL032,2020-03-21 01:00:00,167.0,460.0,33.2,47.88,81.1,60.07,,22.9,2.4,3.83,25.68,,247.0,Poor
1064951,DL032,2020-03-21 02:00:00,184.0,396.0,66.05,50.2,116.38,52.98,,18.05,4.1,3.27,20.85,,251.0,Poor
1064952,DL032,2020-03-21 03:00:00,158.0,392.0,68.1,52.8,120.6,46.1,,14.5,3.05,3.62,20.3,,257.0,Poor
1064953,DL032,2020-03-21 04:00:00,145.0,351.0,27.95,44.38,72.28,43.38,,11.35,1.68,3.97,19.02,,264.0,Poor
1064954,DL032,2020-03-21 05:00:00,91.0,217.0,27.75,36.62,64.5,49.0,,10.0,2.2,3.3,15.02,,269.0,Poor
1064955,DL032,2020-03-21 06:00:00,146.0,307.0,65.62,30.68,96.47,45.6,,9.25,2.15,2.88,12.93,,276.0,Poor
1064956,DL032,2020-03-21 07:00:00,134.0,266.0,30.62,32.65,63.17,44.2,,10.1,1.15,2.73,11.5,,279.0,Poor
1064957,DL032,2020-03-21 08:00:00,64.0,146.0,6.17,23.22,29.4,53.1,,17.75,3.4,2.12,8.75,,273.0,Poor
1064958,DL032,2020-03-21 09:00:00,130.0,238.0,6.55,18.8,25.35,69.4,,26.38,5.58,1.85,6.72,,270.0,Poor
1064959,DL032,2020-03-21 10:00:00,221.0,318.0,2.77,10.88,13.7,49.7,0.5,15.88,12.27,1.75,5.62,,278.0,Poor
1064960,DL032,2020-03-21 11:00:00,84.5,162.0,1.5,10.4,11.9,47.1,0.6,14.8,25.02,1.4,4.1,,274.0,Poor
1064961,DL032,2020-03-21 12:00:00,80.0,156.0,1.62,10.5,12.18,42.05,0.7,16.73,37.6,1.2,2.65,,273.0,Poor
1064962,DL032,2020-03-21 13:00:00,84.0,172.0,1.02,10.15,11.17,42.2,0.78,17.83,47.98,1.17,4.53,,272.0,Poor
1064963,DL032,2020-03-21 14:00:00,86.5,169.25,0.8,11.3,12.07,42.25,0.72,17.57,53.38,1.1,5.67,,271.0,Poor
1064964,DL032,2020-03-21 15:00:00,88.0,161.75,0.93,11.7,12.65,42.5,0.95,18.2,51.2,1.1,4.88,,273.0,Poor
1064965,DL032,2020-03-21 16:00:00,95.5,164.0,0.68,12.75,13.45,42.5,0.85,19.82,52.73,1.17,4.72,,277.0,Poor
1064966,DL032,2020-03-21 17:00:00,85.0,153.5,0.65,10.88,11.55,38.2,0.67,17.05,50.15,1.12,5.12,,283.0,Poor
1064967,DL032,2020-03-21 18:00:00,69.5,122.75,0.6,12.48,13.07,36.92,0.72,17.75,47.2,,,,284.0,Poor
1064968,DL032,2020-03-21 19:00:00,74.0,135.5,0.82,24.25,25.05,36.15,1.18,16.62,30.57,,,,287.0,Poor
1064969,DL032,2020-03-21 20:00:00,96.0,204.5,70.9,57.23,127.97,36.1,2.62,15.7,3.35,1.3,4.95,,289.0,Poor
1064970,DL032,2020-03-21 21:00:00,132.0,327.0,24.68,55.53,80.25,42.02,2.42,14.97,1.83,2.25,7.78,,287.0,Poor
1064971,DL032,2020-03-21 22:00:00,156.5,350.5,8.23,40.55,48.8,49.72,1.6,17.02,3.62,2.82,11.35,,293.0,Poor
1064972,DL032,2020-03-21 23:00:00,149.0,316.25,2.25,28.2,30.38,49.58,1.12,16.15,7.35,2.5,11.22,,298.0,Poor
1064973,DL032,2020-03-22 00:00:00,132.0,262.0,1.5,30.28,31.77,46.88,1.02,13.47,6.35,2.12,9.8,,296.0,Poor
1064974,DL032,2020-03-22 01:00:00,142.0,238.75,1.23,22.97,24.23,50.3,0.93,15.12,6.22,1.98,8.47,,293.0,Poor
1064975,DL032,2020-03-22 02:00:00,148.5,252.25,1.32,21.52,22.82,50.25,0.95,16.05,7.3,1.9,6.62,,288.0,Poor
1064976,DL032,2020-03-22 03:00:00,130.0,221.5,0.8,16.3,17.1,40.8,0.7,16.0,8.0,1.88,6.75,,284.0,Poor
1064977,DL032,2020-03-22 04:00:00,112.5,182.5,1.12,16.92,18.02,40.88,0.72,13.27,8.72,1.8,6.8,,279.0,Poor
1064978,DL032,2020-03-22 05:00:00,104.0,157.75,1.27,23.45,24.75,39.2,0.77,10.68,5.15,1.67,5.35,,281.0,Poor
1064979,DL032,2020-03-22 06:00:00,108.0,159.5,19.77,31.4,51.75,40.72,0.8,11.2,1.35,1.85,4.82,,276.0,Poor
1064980,DL032,2020-03-22 07:00:00,116.0,195.5,23.02,25.33,48.33,38.85,0.82,10.4,3.85,2.65,4.9,,273.0,Poor
1064981,DL032,2020-03-22 08:00:00,123.5,218.0,6.28,21.6,27.9,46.62,0.75,13.95,4.88,2.83,6.38,,282.0,Poor
1064982,DL032,2020-03-22 09:00:00,129.5,194.75,4.7,20.88,25.57,49.12,0.88,20.77,7.78,2.5,6.25,,282.0,Poor
1064983,DL032,2020-03-22 10:00:00,137.5,210.5,3.6,20.48,24.05,54.35,0.8,21.85,18.32,2.48,6.3,,270.0,Poor
1064984,DL032,2020-03-22 11:00:00,131.0,213.0,2.48,18.65,21.15,48.4,0.6,20.82,38.65,2.3,5.83,,276.0,Poor
1064985,DL032,2020-03-22 12:00:00,98.0,164.25,1.5,10.22,11.7,41.72,0.35,12.85,42.62,1.95,4.8,,279.0,Poor
1064986,DL032,2020-03-22 13:00:00,67.5,108.75,0.72,7.53,8.23,38.28,0.43,9.05,42.8,1.45,3.7,,277.0,Poor
1064987,DL032,2020-03-22 14:00:00,53.5,82.5,0.72,6.52,7.22,37.82,0.4,6.85,41.6,1.15,2.7,,272.0,Poor
1064988,DL032,2020-03-22 15:00:00,50.5,77.0,0.75,6.1,6.83,39.22,0.4,7.73,41.05,,,,267.0,Poor
1064989,DL032,2020-03-22 16:00:00,46.0,73.5,0.8,6.0,6.78,38.17,0.4,7.0,38.75,,,,260.0,Poor
1064990,DL032,2020-03-22 17:00:00,38.0,71.0,0.72,5.65,6.4,33.95,0.35,5.03,38.65,,,,253.0,Poor
1064991,DL032,2020-03-22 18:00:00,39.0,69.5,0.75,5.88,6.6,32.12,0.4,6.32,38.65,,,,249.0,Poor
1064992,DL032,2020-03-22 19:00:00,44.5,77.5,0.6,7.22,7.85,32.45,0.43,7.5,33.92,,,,245.0,Poor
1064993,DL032,2020-03-22 20:00:00,53.0,95.5,1.02,10.85,11.88,34.62,0.6,9.25,25.6,,,,239.0,Poor
1064994,DL032,2020-03-22 21:00:00,67.0,117.75,0.93,12.15,13.0,35.82,0.72,10.03,21.23,,,,230.0,Poor
1064995,DL032,2020-03-22 22:00:00,72.5,117.5,0.83,12.98,13.8,36.2,0.67,7.8,15.0,,,,218.0,Poor
1064996,DL032,2020-03-22 23:00:00,65.5,114.75,0.62,11.12,11.73,36.85,0.55,7.85,17.62,1.0,2.6,,207.0,Poor
1064997,DL032,2020-03-23 00:00:00,55.0,98.0,0.77,10.5,11.25,35.58,0.5,7.88,15.22,,,,196.0,Moderate
1064998,DL032,2020-03-23 01:00:00,50.5,88.0,0.82,10.0,10.7,35.75,0.42,6.75,8.8,,,,183.0,Moderate
1064999,DL032,2020-03-23 02:00:00,57.0,98.75,0.97,14.45,15.45,37.55,0.32,6.65,9.4,,,,171.0,Moderate
1065000,DL032,2020-03-23 03:00:00,61.5,105.75,1.3,10.4,11.8,32.7,0.3,6.4,9.72,,,,161.0,Moderate
1065001,DL032,2020-03-23 04:00:00,58.5,84.5,0.6,9.05,9.62,32.23,0.3,6.42,15.12,,,,154.0,Moderate
1065002,DL032,2020-03-23 05:00:00,56.5,85.5,1.23,12.93,14.15,32.2,0.25,5.2,7.35,,,,147.0,Moderate
1065003,DL032,2020-03-23 06:00:00,55.0,87.75,2.15,17.45,19.57,32.48,0.32,5.07,3.5,,,,140.0,Moderate
1065004,DL032,2020-03-23 07:00:00,88.5,124.5,2.25,17.12,19.38,42.82,0.4,8.72,4.43,1.0,3.65,,136.0,Moderate
1065005,DL032,2020-03-23 08:00:00,150.5,221.75,9.78,21.48,30.98,60.25,0.65,19.35,3.95,1.15,3.77,,140.0,Moderate
1065006,DL032,2020-03-23 09:00:00,170.5,273.0,5.4,17.4,22.8,57.38,0.75,22.65,7.82,1.43,3.9,,145.0,Moderate
1065007,DL032,2020-03-23 10:00:00,163.0,237.5,3.32,13.12,16.48,57.58,0.73,26.45,15.75,1.6,3.7,,149.0,Moderate
1065008,DL032,2020-03-23 11:00:00,121.5,204.75,2.65,12.5,15.15,44.97,0.38,16.9,24.55,1.52,2.8,,148.0,Moderate
1065009,DL032,2020-03-23 12:00:00,69.0,121.0,0.9,8.4,9.35,36.1,0.3,12.85,36.35,1.15,2.1,,144.0,Moderate
1065010,DL032,2020-03-23 13:00:00,66.5,92.0,0.95,8.12,9.12,34.15,0.28,10.45,44.1,,,,143.0,Moderate
1065011,DL032,2020-03-23 14:00:00,55.0,77.5,0.93,8.03,8.93,32.08,0.3,9.25,48.08,,,,144.0,Moderate
1065012,DL032,2020-03-23 15:00:00,36.0,73.25,1.05,6.55,7.58,30.62,0.28,8.15,43.55,,,,142.0,Moderate
1065013,DL032,2020-03-23 16:00:00,31.5,55.25,0.75,6.75,7.47,27.65,0.12,8.75,43.85,,,,140.0,Moderate
1065014,DL032,2020-03-23 17:00:00,32.5,54.5,0.6,6.93,7.53,27.02,0.25,11.52,41.75,,,,139.0,Moderate
1065015,DL032,2020-03-23 18:00:00,32.5,61.5,0.68,6.97,7.6,25.75,0.12,13.05,39.38,,,,138.0,Moderate
1065016,DL032,2020-03-23 19:00:00,31.0,74.75,1.07,10.78,11.75,25.7,0.35,15.1,29.3,,,,136.0,Moderate
1065017,DL032,2020-03-23 20:00:00,44.0,103.5,2.2,25.5,27.67,30.55,0.72,12.55,13.22,,,,135.0,Moderate
1065018,DL032,2020-03-23 21:00:00,65.5,151.75,56.55,37.2,93.55,34.05,1.85,11.72,2.0,1.4,4.22,,135.0,Moderate
1065019,DL032,2020-03-23 22:00:00,107.0,207.75,58.42,36.35,94.88,44.48,1.92,11.22,2.62,2.17,6.6,,139.0,Moderate
1065020,DL032,2020-03-23 23:00:00,108.5,241.0,37.08,28.95,66.32,32.77,1.38,11.1,3.35,3.45,8.32,,145.0,Moderate
1065021,DL032,2020-03-24 00:00:00,72.0,185.0,6.88,17.3,24.23,35.65,0.73,11.65,2.55,2.98,8.57,,148.0,Moderate
1065022,DL032,2020-03-24 01:00:00,70.5,120.25,6.22,21.88,28.08,35.58,0.82,11.93,1.97,2.25,7.08,,151.0,Moderate
1065023,DL032,2020-03-24 02:00:00,79.0,132.0,1.65,14.12,15.8,39.75,0.55,15.55,5.2,1.9,6.08,,154.0,Moderate
1065024,DL032,2020-03-24 03:00:00,84.0,126.25,0.6,11.0,11.6,35.3,0.5,16.0,5.33,1.62,4.95,,157.0,Moderate
1065025,DL032,2020-03-24 04:00:00,88.5,123.0,0.93,12.05,12.95,37.45,0.5,17.45,6.25,1.52,4.25,,161.0,Moderate
1065026,DL032,2020-03-24 05:00:00,87.5,135.25,1.05,12.95,13.98,39.05,0.45,18.02,7.17,1.42,3.72,,165.0,Moderate
1065027,DL032,2020-03-24 06:00:00,91.5,130.5,1.18,17.68,18.85,42.33,0.53,17.57,4.4,1.75,3.27,,170.0,Moderate
1065028,DL032,2020-03-24 07:00:00,99.0,143.5,5.33,21.75,27.05,45.83,0.72,15.75,4.05,3.7,3.48,,172.0,Moderate
1065029,DL032,2020-03-24 08:00:00,98.0,152.0,13.22,28.42,41.6,43.3,0.65,13.88,3.78,5.1,3.75,,164.0,Moderate
1065030,DL032,2020-03-24 09:00:00,81.5,150.75,7.75,25.28,32.92,43.05,0.55,13.65,8.93,3.67,4.2,,152.0,Moderate
1065031,DL032,2020-03-24 10:00:00,68.0,135.5,5.58,22.85,28.43,41.92,0.43,13.82,15.4,2.62,4.25,,139.0,Moderate
1065032,DL032,2020-03-24 11:00:00,60.5,123.5,2.22,13.15,15.38,38.88,0.3,14.05,27.95,1.85,3.52,,130.0,Moderate
1065033,DL032,2020-03-24 12:00:00,54.0,107.75,1.43,11.07,12.5,39.42,0.3,16.75,36.23,1.35,2.55,,128.0,Moderate
1065034,DL032,2020-03-24 13:00:00,51.5,100.0,1.25,9.95,11.2,40.45,0.3,14.28,41.8,1.1,2.12,,126.0,Moderate
1065035,DL032,2020-03-24 14:00:00,52.5,98.5,1.23,8.78,10.03,41.67,0.38,13.93,46.98,,,,126.0,Moderate
1065036,DL032,2020-03-24 15:00:00,54.0,102.5,0.95,8.45,9.32,40.4,0.3,13.4,53.95,,,,128.0,Moderate
1065037,DL032,2020-03-24 16:00:00,49.5,104.0,0.85,12.07,13.95,36.2,0.45,11.65,45.45,,,,131.0,Moderate
1065038,DL032,2020-03-24 17:00:00,37.5,105.0,0.8,7.12,7.95,34.3,0.25,9.95,22.55,,,,132.0,Moderate
1065039,DL032,2020-03-24 18:00:00,23.5,67.5,1.52,9.85,11.35,34.33,0.4,9.73,8.18,,,,130.0,Moderate
1065040,DL032,2020-03-24 19:00:00,21.0,30.25,3.5,17.8,21.25,39.12,0.6,8.8,3.22,,,,129.0,Moderate
1065041,DL032,2020-03-24 20:00:00,23.5,43.0,3.95,21.43,25.4,37.38,0.57,7.6,3.4,,,,126.0,Moderate
1065042,DL032,2020-03-24 21:00:00,30.5,54.5,2.58,16.95,19.52,38.32,0.52,8.2,4.7,,,,121.0,Moderate
1065043,DL032,2020-03-24 22:00:00,29.5,54.75,3.4,17.0,20.4,34.77,0.4,7.62,4.97,,,,110.0,Moderate
1065044,DL032,2020-03-24 23:00:00,26.5,33.75,1.0,12.22,13.3,34.43,0.3,8.05,4.8,,,,104.0,Moderate
1065045,DL032,2020-03-25 00:00:00,44.5,53.5,1.98,12.52,14.45,40.25,0.35,9.25,3.82,,,,101.0,Moderate
1065046,DL032,2020-03-25 01:00:00,46.0,93.5,5.58,11.55,17.02,40.7,0.45,8.7,1.68,,,,100.0,Satisfactory
1065047,DL032,2020-03-25 02:00:00,35.5,62.25,5.3,11.62,17.05,42.15,0.4,8.18,2.5,,,,97.0,Satisfactory
1065048,DL032,2020-03-25 03:00:00,39.0,78.25,8.6,12.6,21.2,37.6,0.5,7.6,1.62,,,,95.0,Satisfactory
1065049,DL032,2020-03-25 04:00:00,39.5,73.5,3.12,13.8,16.93,40.0,0.43,8.18,2.05,1.1,4.8,,93.0,Satisfactory
1065050,DL032,2020-03-25 05:00:00,51.5,89.25,1.07,11.2,12.28,43.35,0.53,10.03,2.4,1.1,4.78,,91.0,Satisfactory
1065051,DL032,2020-03-25 06:00:00,67.0,105.0,4.67,11.97,16.77,42.7,0.53,9.85,2.25,1.1,4.22,,90.0,Satisfactory
1065052,DL032,2020-03-25 07:00:00,72.0,107.75,28.15,19.9,47.97,43.8,0.95,9.18,1.4,1.25,3.67,,89.0,Satisfactory
1065053,DL032,2020-03-25 08:00:00,75.5,115.25,16.3,17.8,34.1,43.85,0.8,10.62,2.05,1.77,3.67,,87.0,Satisfactory
1065054,DL032,2020-03-25 09:00:00,72.5,105.75,5.05,13.9,18.93,42.28,0.68,13.0,4.58,1.75,3.67,,85.0,Satisfactory
1065055,DL032,2020-03-25 10:00:00,58.0,82.25,3.2,14.15,17.33,40.05,0.5,12.5,10.73,1.55,3.33,,83.0,Satisfactory
1065056,DL032,2020-03-25 11:00:00,47.5,75.0,2.35,12.5,14.82,38.15,0.43,12.53,22.67,1.3,3.03,,81.0,Satisfactory
1065057,DL032,2020-03-25 12:00:00,47.5,71.25,1.05,10.75,11.78,38.58,0.4,9.9,32.92,1.07,2.55,,79.0,Satisfactory
1065058,DL032,2020-03-25 13:00:00,44.0,74.5,0.82,7.45,8.3,39.27,0.32,9.0,29.88,,,,78.0,Satisfactory
1065059,DL032,2020-03-25 14:00:00,34.5,61.25,0.98,5.95,6.88,39.02,0.3,7.83,26.1,,,,77.0,Satisfactory
1065060,DL032,2020-03-25 15:00:00,26.5,51.0,0.75,5.38,6.08,36.6,0.3,6.62,25.57,,,,75.0,Satisfactory
1065061,DL032,2020-03-25 16:00:00,23.0,47.5,1.02,4.97,6.0,34.25,0.23,6.45,24.07,,,,72.0,Satisfactory
1065062,DL032,2020-03-25 17:00:00,23.5,56.75,0.8,4.95,5.72,33.8,0.25,7.17,24.4,,,,70.0,Satisfactory
1065063,DL032,2020-03-25 18:00:00,27.5,61.75,0.6,5.72,6.33,33.85,0.3,7.35,21.23,,,,70.0,Satisfactory
1065064,DL032,2020-03-25 19:00:00,33.0,65.25,1.25,6.45,7.7,34.1,0.43,8.68,16.65,,,,72.0,Satisfactory
1065065,DL032,2020-03-25 20:00:00,43.0,81.25,0.8,8.45,9.12,37.92,0.55,7.72,13.22,,,,73.0,Satisfactory
1065066,DL032,2020-03-25 21:00:00,52.5,89.75,0.93,9.8,10.57,40.92,0.6,7.78,10.72,,,,75.0,Satisfactory
1065067,DL032,2020-03-25 22:00:00,55.0,85.75,1.52,10.55,12.1,41.38,0.55,8.3,5.33,,,,76.0,Satisfactory
1065068,DL032,2020-03-25 23:00:00,56.0,86.25,6.6,21.77,28.57,39.75,0.55,7.7,2.38,,,,78.0,Satisfactory
1065069,DL032,2020-03-26 00:00:00,68.5,98.5,1.48,13.78,15.2,46.98,0.55,8.35,2.3,,,,80.0,Satisfactory
1065070,DL032,2020-03-26 01:00:00,115.5,145.5,0.97,10.18,11.18,57.25,0.68,11.9,2.7,,,,84.0,Satisfactory
1065071,DL032,2020-03-26 02:00:00,155.5,210.75,1.05,7.92,8.95,64.18,0.72,14.93,5.6,1.05,2.55,,92.0,Satisfactory
1065072,DL032,2020-03-26 03:00:00,101.0,176.75,0.7,12.8,13.3,37.8,0.5,9.6,5.42,1.08,2.17,,97.0,Satisfactory
1065073,DL032,2020-03-26 04:00:00,41.5,67.0,0.8,7.77,8.55,38.05,0.57,8.1,4.7,,,,97.0,Satisfactory
1065074,DL032,2020-03-26 05:00:00,44.5,65.5,1.3,7.1,8.35,39.83,0.47,8.25,3.25,,,,96.0,Satisfactory
1065075,DL032,2020-03-26 06:00:00,64.5,85.5,0.72,7.25,7.97,44.42,0.5,12.68,3.45,,,,96.0,Satisfactory
1065076,DL032,2020-03-26 07:00:00,80.75,133.0,3.75,10.18,13.85,47.5,0.6,12.32,2.85,,,,97.0,Satisfactory
1065077,DL032,2020-03-26 08:00:00,94.5,151.75,2.6,8.5,11.07,55.12,0.6,14.88,3.2,,,,98.0,Satisfactory
1065078,DL032,2020-03-26 09:00:00,128.5,181.75,2.25,7.38,9.62,49.33,0.6,14.03,3.95,,,,104.0,Moderate
1065079,DL032,2020-03-26 10:00:00,86.75,116.75,1.75,6.53,8.25,40.77,0.47,11.0,6.25,,,,108.0,Moderate
1065080,DL032,2020-03-26 11:00:00,44.0,74.75,1.02,5.85,6.88,36.0,0.38,8.55,10.07,,,,107.0,Moderate
1065081,DL032,2020-03-26 12:00:00,32.25,62.25,1.08,5.35,6.42,33.05,0.35,8.55,11.6,,,,105.0,Moderate
1065082,DL032,2020-03-26 13:00:00,23.75,45.25,0.8,4.98,5.75,32.48,0.3,8.25,14.12,,,,102.0,Moderate
1065083,DL032,2020-03-26 14:00:00,24.75,47.0,0.85,5.68,6.5,32.55,0.3,8.12,15.48,,,,101.0,Moderate
1065084,DL032,2020-03-26 15:00:00,30.0,51.75,1.18,5.08,6.2,32.48,0.35,8.55,15.7,,,,101.0,Moderate
1065085,DL032,2020-03-26 16:00:00,27.0,55.25,0.78,5.03,5.8,31.1,0.35,8.12,15.1,,,,102.0,Moderate
1065086,DL032,2020-03-26 17:00:00,19.75,50.0,0.88,5.5,6.38,31.93,0.45,8.4,12.88,,,,101.0,Moderate
1065087,DL032,2020-03-26 18:00:00,27.5,53.5,0.88,7.55,8.45,32.85,0.48,8.95,12.3,,,,101.0,Moderate
1065088,DL032,2020-03-26 19:00:00,34.0,70.5,0.65,8.2,8.82,32.98,0.48,9.05,10.68,,,,102.0,Moderate
1065089,DL032,2020-03-26 20:00:00,42.75,87.0,2.8,16.28,19.0,36.7,0.77,9.78,4.62,,,,101.0,Moderate
1065090,DL032,2020-03-26 21:00:00,73.25,119.75,2.92,13.12,16.05,40.95,0.7,10.65,2.75,1.23,2.05,,104.0,Moderate
1065091,DL032,2020-03-26 22:00:00,83.5,135.5,1.7,10.7,12.38,47.85,0.67,13.38,2.65,1.12,2.25,,108.0,Moderate
1065092,DL032,2020-03-26 23:00:00,113.0,169.5,1.95,9.75,11.7,52.83,0.65,15.8,2.45,1.08,2.1,,116.0,Moderate
1065093,DL032,2020-03-27 00:00:00,132.75,189.5,1.48,10.92,12.42,48.02,0.67,14.38,2.15,,,,125.0,Moderate
1065094,DL032,2020-03-27 01:00:00,95.25,136.5,1.12,8.88,10.1,44.83,0.43,13.35,1.9,,,,122.0,Moderate
1065095,DL032,2020-03-27 02:00:00,68.75,99.5,0.9,5.62,6.5,40.73,0.3,12.1,2.4,,,,110.0,Moderate
1065096,DL032,2020-03-27 03:00:00,41.0,65.75,0.9,4.5,5.4,27.0,,9.0,2.23,,,,102.0,Moderate
1065097,DL032,2020-03-27 04:00:00,14.5,39.25,1.05,4.83,5.9,28.85,,8.45,2.77,,,,99.0,Satisfactory
1065098,DL032,2020-03-27 05:00:00,19.25,38.75,0.75,5.67,6.43,32.42,,9.55,2.85,,,,97.0,Satisfactory
1065099,DL032,2020-03-27 06:00:00,28.0,53.0,0.55,6.33,6.85,31.3,,9.6,2.88,,,,95.0,Satisfactory
1065100,DL032,2020-03-27 07:00:00,24.75,50.0,2.77,9.4,12.1,30.38,,8.95,2.02,,,,91.0,Satisfactory
1065101,DL032,2020-03-27 08:00:00,26.25,48.75,8.7,14.07,22.62,31.07,0.2,9.4,1.2,,,,86.0,Satisfactory
1065102,DL032,2020-03-27 09:00:00,35.75,72.5,5.5,11.15,16.65,35.95,0.42,9.38,1.83,,,,81.0,Satisfactory
1065103,DL032,2020-03-27 10:00:00,45.0,74.0,5.0,12.43,17.43,37.28,0.38,9.18,1.95,,,,79.0,Satisfactory
1065104,DL032,2020-03-27 11:00:00,49.75,73.75,4.72,12.5,17.2,36.42,0.47,9.35,2.88,,,,79.0,Satisfactory
1065105,DL032,2020-03-27 12:00:00,54.25,70.25,3.97,11.88,15.85,36.8,0.43,9.18,3.95,1.1,2.5,,79.0,Satisfactory
1065106,DL032,2020-03-27 13:00:00,52.0,62.0,2.38,7.55,9.9,34.15,0.33,10.22,4.9,1.12,2.48,,81.0,Satisfactory
1065107,DL032,2020-03-27 14:00:00,,,1.5,6.83,8.23,32.17,0.23,8.32,7.27,1.0,2.4,,82.0,Satisfactory
1065108,DL032,2020-03-27 15:00:00,19.0,22.0,2.38,7.18,9.75,30.9,0.1,8.27,8.95,,,,82.0,Satisfactory
1065109,DL032,2020-03-27 16:00:00,17.75,22.0,1.47,7.7,9.2,29.38,0.12,8.47,12.12,,,,81.0,Satisfactory
1065110,DL032,2020-03-27 17:00:00,13.75,22.0,1.88,8.9,10.78,28.15,0.1,8.25,14.35,,,,81.0,Satisfactory
1065111,DL032,2020-03-27 18:00:00,14.25,24.0,1.18,7.33,8.45,27.85,0.1,7.1,16.88,,,,80.0,Satisfactory
1065112,DL032,2020-03-27 19:00:00,18.25,30.25,0.95,8.88,9.8,27.45,0.1,6.73,15.38,,,,78.0,Satisfactory
1065113,DL032,2020-03-27 20:00:00,19.0,29.25,0.95,7.6,8.88,28.68,0.1,6.62,11.45,,,,77.0,Satisfactory
1065114,DL032,2020-03-27 21:00:00,19.0,24.0,1.0,6.38,7.4,28.02,0.1,6.35,12.95,,,,73.0,Satisfactory
1065115,DL032,2020-03-27 22:00:00,16.0,17.0,0.33,7.65,8.0,28.52,0.18,6.12,11.45,,,,68.0,Satisfactory
1065116,DL032,2020-03-27 23:00:00,16.0,17.0,0.8,7.67,8.45,28.48,0.12,6.7,10.82,,,,61.0,Satisfactory
1065117,DL032,2020-03-28 00:00:00,,,0.78,9.15,9.93,29.83,0.18,6.5,7.15,,,,54.0,Satisfactory
1065118,DL032,2020-03-28 01:00:00,,,1.45,10.62,12.1,31.73,0.35,6.5,5.15,1.2,2.05,,49.0,Good
1065119,DL032,2020-03-28 02:00:00,,,0.9,10.4,11.3,32.33,0.3,6.12,4.1,1.18,2.15,,45.0,Good
1065120,DL032,2020-03-28 03:00:00,18.0,19.0,1.1,10.6,11.6,27.8,0.3,6.3,2.92,,,,43.0,Good
1065121,DL032,2020-03-28 04:00:00,18.0,19.0,0.7,10.68,11.4,28.8,0.3,5.8,2.58,,,,44.0,Good
1065122,DL032,2020-03-28 05:00:00,50.0,85.0,1.02,9.38,10.43,38.3,0.32,6.2,3.1,,,,46.0,Good
1065123,DL032,2020-03-28 06:00:00,47.25,81.75,0.68,9.45,10.15,37.5,0.3,5.75,3.15,,,,48.0,Good
1065124,DL032,2020-03-28 07:00:00,35.25,61.5,0.68,8.85,9.53,31.77,0.3,5.97,3.47,,,,49.0,Good
1065125,DL032,2020-03-28 08:00:00,24.0,30.0,2.02,8.25,10.3,31.7,0.35,6.0,4.38,,,,49.0,Good
1065126,DL032,2020-03-28 09:00:00,31.0,42.0,3.1,7.78,10.85,33.38,0.35,6.7,5.6,,,,48.0,Good
1065127,DL032,2020-03-28 10:00:00,31.0,42.0,3.08,8.03,11.1,37.02,0.32,8.7,5.8,,,,47.0,Good
