,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
822757,DL023,2020-05-08 15:00:00,38.0,111.5,1.12,14.25,8.47,32.65,1.0,11.22,170.6,0.93,20.3,,227.0,Poor
822758,DL023,2020-05-08 16:00:00,46.5,131.0,1.15,14.9,8.85,32.98,0.95,10.55,180.6,0.9,31.93,,232.0,Poor
822759,DL023,2020-05-08 17:00:00,49.5,142.5,1.38,16.83,10.08,33.08,1.1,9.43,179.23,1.0,93.42,,232.0,Poor
822760,DL023,2020-05-08 18:00:00,50.0,157.0,1.33,18.57,11.0,34.75,1.0,12.0,175.93,1.1,153.0,,232.0,Poor
822761,DL023,2020-05-08 19:00:00,58.0,196.5,1.32,23.35,13.52,34.75,1.05,15.6,148.07,1.7,244.4,,232.0,Poor
822762,DL023,2020-05-08 20:00:00,88.0,282.5,1.25,30.3,17.12,37.83,0.97,20.23,113.75,2.55,113.53,,232.0,Poor
822763,DL023,2020-05-08 21:00:00,118.5,356.0,1.23,29.1,16.48,38.75,0.78,20.45,99.33,3.53,89.7,,232.0,Poor
822764,DL023,2020-05-08 22:00:00,115.0,316.0,1.45,27.08,15.53,39.72,0.7,25.6,89.77,4.55,56.48,,232.0,Poor
822765,DL023,2020-05-08 23:00:00,106.5,249.5,1.75,27.68,16.18,43.0,0.38,25.9,85.43,5.85,17.55,,232.0,Poor
822766,DL023,2020-05-09 00:00:00,113.0,239.5,5.92,38.25,25.02,45.55,0.5,28.82,56.67,7.88,15.6,,228.0,Poor
822767,DL023,2020-05-09 01:00:00,116.5,247.0,2.38,45.78,26.3,43.0,1.18,23.65,34.08,7.9,20.5,,220.0,Poor
822768,DL023,2020-05-09 02:00:00,116.0,230.5,1.85,34.95,20.12,50.67,0.92,18.45,50.7,6.07,20.33,,171.0,Moderate
822769,DL023,2020-05-09 03:00:00,104.5,190.0,2.05,28.1,16.6,51.8,0.55,11.6,50.15,4.45,21.78,,155.0,Moderate
822770,DL023,2020-05-09 04:00:00,79.5,148.0,1.6,27.08,15.73,39.62,0.55,12.05,48.83,3.4,21.02,,154.0,Moderate
822771,DL023,2020-05-09 05:00:00,63.0,128.0,1.8,32.8,18.93,35.42,0.75,11.55,44.33,4.75,15.5,,153.0,Moderate
822772,DL023,2020-05-09 06:00:00,57.5,123.0,4.12,46.1,27.88,34.33,0.6,12.12,38.83,2.38,8.25,,152.0,Moderate
822773,DL023,2020-05-09 07:00:00,78.0,165.5,10.93,63.53,42.77,39.78,0.85,14.5,22.82,4.95,10.62,,153.0,Moderate
822774,DL023,2020-05-09 08:00:00,82.5,181.0,3.9,32.45,20.48,35.7,0.35,14.98,58.95,3.7,11.53,,154.0,Moderate
822775,DL023,2020-05-09 09:00:00,58.5,147.0,3.35,31.4,19.4,33.62,0.2,14.43,93.25,2.98,8.32,,154.0,Moderate
822776,DL023,2020-05-09 10:00:00,53.5,141.0,3.1,30.93,18.93,34.12,0.18,12.82,108.83,2.7,6.35,,154.0,Moderate
822777,DL023,2020-05-09 11:00:00,56.5,150.5,2.25,21.83,13.43,35.05,0.12,14.6,140.97,2.6,7.1,,160.0,Moderate
822778,DL023,2020-05-09 12:00:00,54.0,159.0,2.1,21.75,13.3,35.22,0.1,14.95,160.25,2.35,6.15,,189.0,Moderate
822779,DL023,2020-05-09 13:00:00,48.0,161.5,3.33,30.62,19.0,37.3,0.12,13.3,160.08,1.73,5.88,,189.0,Moderate
822780,DL023,2020-05-09 14:00:00,43.0,145.5,1.35,17.02,10.15,37.48,0.15,12.65,187.02,1.67,6.6,,248.0,Poor
822781,DL023,2020-05-09 15:00:00,44.0,126.5,1.5,15.85,9.68,37.73,0.62,12.6,196.52,1.58,6.78,,271.0,Poor
822782,DL023,2020-05-09 16:00:00,46.0,138.5,1.5,15.85,9.7,40.2,0.48,12.1,196.95,1.45,39.15,,272.0,Poor
822783,DL023,2020-05-09 17:00:00,49.0,155.0,2.35,26.48,15.97,40.68,0.5,13.35,185.95,1.42,25.57,,272.0,Poor
822784,DL023,2020-05-09 18:00:00,53.0,162.5,1.75,18.85,11.45,41.1,0.53,13.85,173.97,1.52,45.25,,272.0,Poor
822785,DL023,2020-05-09 19:00:00,60.5,181.0,1.52,19.4,11.57,39.65,0.6,15.0,138.4,2.1,44.85,,272.0,Poor
822786,DL023,2020-05-09 20:00:00,71.0,202.0,1.43,19.77,11.68,40.12,0.57,17.07,119.88,2.25,43.98,,272.0,Poor
822787,DL023,2020-05-09 21:00:00,76.5,208.0,1.55,20.02,11.93,41.77,0.53,17.3,101.25,2.75,29.98,,272.0,Poor
822788,DL023,2020-05-09 22:00:00,78.0,201.5,1.28,20.08,11.73,42.95,0.6,22.25,86.18,3.65,22.35,,272.0,Poor
822789,DL023,2020-05-09 23:00:00,74.5,171.0,11.5,44.85,33.23,40.5,0.65,19.5,58.95,3.35,7.28,,272.0,Poor
822790,DL023,2020-05-10 00:00:00,74.5,156.5,10.62,43.45,31.73,44.67,0.7,17.83,60.9,3.9,8.32,,245.0,Poor
822791,DL023,2020-05-10 01:00:00,67.5,145.5,1.82,29.83,17.38,42.47,0.6,13.6,81.03,2.57,11.62,,215.0,Poor
822792,DL023,2020-05-10 02:00:00,56.5,120.0,1.52,23.55,13.8,57.78,0.43,9.85,85.8,2.03,13.95,,156.0,Moderate
822793,DL023,2020-05-10 03:00:00,54.0,111.5,1.4,21.85,12.75,53.8,0.4,11.45,84.35,2.52,6.45,,137.0,Moderate
822794,DL023,2020-05-10 04:00:00,57.0,119.5,1.15,20.75,11.95,41.75,0.4,10.93,73.78,2.8,6.4,,136.0,Moderate
822795,DL023,2020-05-10 05:00:00,77.5,161.0,1.05,19.55,11.25,43.12,0.42,21.48,53.55,5.12,34.62,,137.0,Moderate
822796,DL023,2020-05-10 06:00:00,89.0,186.0,1.52,22.6,13.3,42.17,0.12,18.35,48.28,5.58,12.85,,139.0,Moderate
822797,DL023,2020-05-10 07:00:00,79.0,174.5,2.5,25.12,15.35,39.88,0.32,14.65,46.12,3.77,22.05,,139.0,Moderate
822798,DL023,2020-05-10 08:00:00,71.5,168.0,2.2,20.23,12.55,40.35,0.6,12.35,64.58,3.5,16.08,,139.0,Moderate
822799,DL023,2020-05-10 09:00:00,72.0,173.0,2.2,21.38,13.15,41.12,0.62,12.5,83.0,3.12,12.62,,139.0,Moderate
822800,DL023,2020-05-10 10:00:00,72.0,174.5,4.05,27.25,18.0,41.15,0.6,13.1,85.12,3.1,9.3,,140.0,Moderate
822801,DL023,2020-05-10 11:00:00,69.5,178.0,1.5,19.65,11.7,43.25,0.55,12.6,111.38,2.73,6.35,,141.0,Moderate
822802,DL023,2020-05-10 12:00:00,156.5,189.0,1.65,17.73,10.75,40.0,0.45,8.38,97.1,2.25,70.4,,142.0,Moderate
822803,DL023,2020-05-10 13:00:00,147.5,340.0,1.23,15.03,9.0,39.6,0.15,5.5,101.57,0.65,58.45,,147.0,Moderate
822804,DL023,2020-05-10 14:00:00,34.0,201.0,1.4,13.12,8.15,41.0,,5.55,97.9,0.65,56.2,,148.0,Moderate
822805,DL023,2020-05-10 15:00:00,19.0,64.0,1.45,13.42,8.32,41.42,,5.38,97.18,0.72,75.2,,147.0,Moderate
822806,DL023,2020-05-10 16:00:00,19.0,50.0,1.35,13.77,8.4,39.5,,6.62,101.35,0.53,24.62,,144.0,Moderate
822807,DL023,2020-05-10 17:00:00,14.5,38.0,2.65,21.35,13.53,37.3,0.15,7.88,96.6,1.02,24.67,,141.0,Moderate
822808,DL023,2020-05-10 18:00:00,12.5,40.5,7.8,24.75,16.65,38.7,0.08,8.05,93.67,1.12,9.68,,138.0,Moderate
822809,DL023,2020-05-10 19:00:00,12.0,40.5,1.67,17.88,10.88,39.05,0.0,8.48,98.15,1.23,7.6,,134.0,Moderate
822810,DL023,2020-05-10 20:00:00,18.0,47.5,1.48,19.6,11.62,39.48,0.23,10.4,82.85,1.4,3.65,,129.0,Moderate
822811,DL023,2020-05-10 21:00:00,43.0,96.5,1.88,34.45,19.82,42.4,0.47,11.75,50.62,3.1,15.5,,126.0,Moderate
822812,DL023,2020-05-10 22:00:00,71.0,158.5,2.17,51.18,29.02,44.5,0.55,11.55,24.68,3.55,12.12,,125.0,Moderate
822813,DL023,2020-05-10 23:00:00,67.5,144.0,16.88,45.47,38.45,42.42,0.6,10.22,34.7,3.48,26.62,,124.0,Moderate
822814,DL023,2020-05-11 00:00:00,67.5,131.5,3.42,27.6,17.42,48.22,0.67,25.83,43.78,6.07,33.28,,124.0,Moderate
822815,DL023,2020-05-11 01:00:00,68.0,131.0,1.7,21.4,12.77,44.73,0.65,23.52,50.17,7.12,71.72,,123.0,Moderate
822816,DL023,2020-05-11 02:00:00,51.5,95.0,1.33,18.75,11.05,55.92,0.62,18.02,55.0,4.8,99.68,,123.0,Moderate
822817,DL023,2020-05-11 03:00:00,44.0,73.0,,,,51.7,0.75,,48.9,4.03,29.62,,122.0,Moderate
822818,DL023,2020-05-11 04:00:00,41.5,72.0,,,,40.33,0.55,,43.65,3.98,12.05,,120.0,Moderate
822819,DL023,2020-05-11 05:00:00,41.5,75.0,,,,37.57,0.25,,37.32,3.23,24.08,,118.0,Moderate
822820,DL023,2020-05-11 06:00:00,52.0,98.0,,,,41.95,0.1,,34.05,5.72,39.22,,115.0,Moderate
822821,DL023,2020-05-11 07:00:00,65.5,128.5,,,,43.38,0.12,,28.33,5.65,17.07,,114.0,Moderate
822822,DL023,2020-05-11 08:00:00,65.0,126.0,,,,43.48,0.35,,42.0,5.9,10.25,,113.0,Moderate
822823,DL023,2020-05-11 09:00:00,56.5,109.0,,,,39.2,0.62,,56.3,5.17,11.02,,111.0,Moderate
822824,DL023,2020-05-11 10:00:00,48.5,108.5,2.52,29.0,17.52,38.6,0.47,12.15,89.68,3.45,10.2,,109.0,Moderate
822825,DL023,2020-05-11 11:00:00,48.5,125.0,1.8,23.7,14.05,38.55,0.38,13.32,113.62,2.83,12.05,,120.0,Moderate
822826,DL023,2020-05-11 12:00:00,53.0,135.0,1.93,23.88,14.25,36.12,0.53,14.75,140.9,2.6,12.28,,160.0,Moderate
822827,DL023,2020-05-11 13:00:00,51.0,135.5,1.78,22.58,13.45,35.38,0.55,11.93,155.9,2.18,11.53,,182.0,Moderate
822828,DL023,2020-05-11 14:00:00,49.5,133.5,1.27,21.88,12.72,35.62,0.55,10.9,167.03,2.0,9.93,,199.0,Moderate
822829,DL023,2020-05-11 15:00:00,52.5,132.0,1.6,21.12,12.55,35.85,0.6,10.95,162.65,1.88,9.45,,199.0,Moderate
822830,DL023,2020-05-11 16:00:00,52.0,127.5,2.08,23.03,14.0,34.75,0.6,11.65,161.65,1.85,8.5,,199.0,Moderate
822831,DL023,2020-05-11 17:00:00,49.0,130.5,3.12,34.08,20.73,35.1,0.7,10.7,147.15,1.7,12.03,,199.0,Moderate
822832,DL023,2020-05-11 18:00:00,49.0,135.5,2.73,32.95,19.85,32.95,0.67,10.12,137.22,1.77,11.75,,199.0,Moderate
822833,DL023,2020-05-11 19:00:00,51.0,137.0,1.82,27.75,16.27,34.77,0.67,9.78,133.85,1.82,9.95,,199.0,Moderate
822834,DL023,2020-05-11 20:00:00,57.0,151.0,1.55,24.55,14.35,34.33,0.68,10.8,115.18,1.97,13.5,,199.0,Moderate
822835,DL023,2020-05-11 21:00:00,73.0,182.0,1.6,28.73,16.6,38.0,0.72,12.45,78.7,2.75,66.88,,199.0,Moderate
822836,DL023,2020-05-11 22:00:00,84.0,193.0,1.75,33.8,19.4,40.4,1.0,12.8,61.35,4.38,37.8,,192.0,Moderate
822837,DL023,2020-05-11 23:00:00,88.5,189.5,33.52,56.1,57.1,40.95,1.4,14.35,32.3,3.45,25.07,,191.0,Moderate
822838,DL023,2020-05-12 00:00:00,94.0,195.0,11.07,49.83,35.48,42.38,1.65,18.18,34.82,5.38,34.98,,169.0,Moderate
822839,DL023,2020-05-12 01:00:00,85.0,178.0,4.53,44.23,27.25,39.27,1.52,15.88,40.62,4.28,25.55,,155.0,Moderate
822840,DL023,2020-05-12 02:00:00,71.0,146.5,1.88,33.6,19.38,48.77,0.97,18.73,47.55,3.42,28.68,,150.0,Moderate
822841,DL023,2020-05-12 03:00:00,62.5,124.5,1.35,22.3,12.9,54.0,1.1,21.7,48.52,4.12,54.1,,124.0,Moderate
822842,DL023,2020-05-12 04:00:00,58.0,113.0,1.85,20.23,12.3,41.35,1.48,17.98,52.48,5.05,22.8,,125.0,Moderate
822843,DL023,2020-05-12 05:00:00,57.0,114.0,1.32,17.1,10.18,34.8,1.23,14.4,63.3,5.28,65.08,,126.0,Moderate
822844,DL023,2020-05-12 06:00:00,47.0,118.5,1.0,15.93,9.77,31.38,0.2,9.73,77.83,1.6,48.0,,127.0,Moderate
822845,DL023,2020-05-12 07:00:00,40.5,110.0,4.08,31.28,19.98,31.38,0.08,11.47,53.05,1.45,27.05,,126.0,Moderate
822846,DL023,2020-05-12 08:00:00,50.0,112.5,4.25,26.27,17.43,36.1,0.47,13.07,54.15,2.05,5.4,,126.0,Moderate
822847,DL023,2020-05-12 09:00:00,55.5,125.5,6.93,32.2,22.77,35.02,0.4,15.43,59.48,3.12,7.17,,126.0,Moderate
822848,DL023,2020-05-12 10:00:00,55.0,131.0,2.73,24.48,15.23,36.38,0.3,19.15,90.78,3.25,12.15,,127.0,Moderate
822849,DL023,2020-05-12 11:00:00,51.5,128.5,2.53,21.02,13.25,37.85,0.28,19.8,124.28,2.25,16.15,,136.0,Moderate
822850,DL023,2020-05-12 12:00:00,43.0,118.0,1.92,23.32,13.98,36.75,0.25,18.07,146.8,1.97,12.93,,169.0,Moderate
822851,DL023,2020-05-12 13:00:00,41.0,112.0,2.1,18.25,11.43,36.58,0.3,14.32,157.02,1.77,11.4,,184.0,Moderate
822852,DL023,2020-05-12 14:00:00,39.0,94.5,1.07,13.53,8.1,35.58,0.3,10.75,146.62,1.27,13.32,,184.0,Moderate
822853,DL023,2020-05-12 15:00:00,40.5,98.0,2.03,19.27,11.92,36.42,0.3,12.93,162.38,1.52,20.05,,192.0,Moderate
822854,DL023,2020-05-12 16:00:00,45.0,122.0,1.32,14.5,8.78,37.58,0.3,13.38,154.45,1.75,73.15,,192.0,Moderate
822855,DL023,2020-05-12 17:00:00,43.5,115.0,1.35,12.75,7.88,37.15,0.25,10.53,147.6,1.23,88.3,,192.0,Moderate
822856,DL023,2020-05-12 18:00:00,42.0,116.0,1.52,13.28,8.32,37.85,0.2,9.1,139.3,1.12,74.4,,192.0,Moderate
822857,DL023,2020-05-12 19:00:00,55.0,176.5,1.6,16.68,10.17,38.12,0.32,10.2,126.25,2.12,126.53,,192.0,Moderate
822858,DL023,2020-05-12 20:00:00,69.0,221.5,1.4,21.9,12.8,38.58,0.45,10.8,101.1,2.12,94.05,,192.0,Moderate
822859,DL023,2020-05-12 21:00:00,77.0,235.5,1.18,27.77,15.72,41.8,0.68,17.1,77.0,3.62,91.55,,192.0,Moderate
822860,DL023,2020-05-12 22:00:00,92.0,266.0,1.3,26.83,15.3,42.85,1.02,20.05,64.57,4.95,88.05,,192.0,Moderate
822861,DL023,2020-05-12 23:00:00,101.0,293.5,2.97,29.83,18.12,42.25,1.1,22.43,57.1,5.08,82.68,,180.0,Moderate
822862,DL023,2020-05-13 00:00:00,95.5,248.5,3.5,28.2,17.75,44.93,1.1,25.6,47.25,4.7,48.45,,170.0,Moderate
822863,DL023,2020-05-13 01:00:00,89.0,181.5,1.45,29.52,16.88,44.9,1.08,26.43,42.97,4.62,7.38,,158.0,Moderate
822864,DL023,2020-05-13 02:00:00,111.5,200.5,1.6,34.15,19.45,59.5,0.88,23.7,27.5,5.12,10.7,,139.0,Moderate
822865,DL023,2020-05-13 03:00:00,122.0,214.5,2.2,37.15,21.6,59.9,1.15,18.7,23.23,5.95,13.18,,138.0,Moderate
822866,DL023,2020-05-13 04:00:00,106.5,197.0,2.35,40.0,23.2,44.53,1.05,17.9,21.5,5.78,40.93,,140.0,Moderate
822867,DL023,2020-05-13 05:00:00,101.5,186.5,2.25,31.95,18.83,42.02,0.78,16.73,20.82,5.5,41.2,,142.0,Moderate
822868,DL023,2020-05-13 06:00:00,115.0,216.0,1.68,25.3,14.82,49.55,0.72,28.7,32.97,4.97,66.7,,145.0,Moderate
822869,DL023,2020-05-13 07:00:00,123.0,256.0,2.0,21.0,12.77,46.73,0.62,24.1,39.8,3.42,46.6,,149.0,Moderate
822870,DL023,2020-05-13 08:00:00,111.0,268.5,1.92,19.68,12.07,43.58,0.55,22.62,47.92,3.05,26.12,,153.0,Moderate
822871,DL023,2020-05-13 09:00:00,104.5,286.5,1.9,18.8,11.53,41.6,0.42,21.77,62.62,2.3,13.33,,160.0,Moderate
822872,DL023,2020-05-13 10:00:00,104.0,305.5,1.57,19.18,11.5,41.0,0.28,23.62,71.62,2.42,56.4,,167.0,Moderate
822873,DL023,2020-05-13 11:00:00,104.0,308.0,1.52,20.9,12.38,40.65,0.38,18.0,79.3,2.38,105.45,,174.0,Moderate
822874,DL023,2020-05-13 12:00:00,99.0,283.0,1.52,19.62,11.65,40.52,0.38,21.48,100.67,2.1,107.33,,182.0,Moderate
822875,DL023,2020-05-13 13:00:00,86.5,230.5,1.7,16.85,10.32,40.17,0.4,27.43,130.18,2.15,99.9,,188.0,Moderate
822876,DL023,2020-05-13 14:00:00,75.5,191.0,1.4,16.97,10.2,41.02,0.4,23.4,149.15,1.88,57.2,,194.0,Moderate
822877,DL023,2020-05-13 15:00:00,71.0,188.5,1.43,17.45,10.45,41.62,0.5,20.62,153.0,1.82,74.22,,198.0,Moderate
822878,DL023,2020-05-13 16:00:00,77.5,207.0,1.55,17.7,10.75,42.23,0.62,20.6,152.52,2.0,119.17,,202.0,Poor
822879,DL023,2020-05-13 17:00:00,89.0,228.0,1.52,18.55,11.12,41.12,0.7,20.0,143.85,2.08,143.95,,209.0,Poor
822880,DL023,2020-05-13 18:00:00,84.5,214.0,1.38,16.67,10.02,41.35,0.72,17.68,139.8,1.48,38.33,,215.0,Poor
822881,DL023,2020-05-13 19:00:00,72.0,203.0,2.05,40.15,23.25,42.68,0.85,19.77,93.67,1.7,9.07,,217.0,Poor
822882,DL023,2020-05-13 20:00:00,98.0,231.0,2.3,57.9,32.95,43.05,1.1,19.52,59.38,7.55,16.9,,221.0,Poor
822883,DL023,2020-05-13 21:00:00,119.5,249.5,5.9,67.6,40.65,43.0,1.0,16.32,29.52,3.77,22.1,,227.0,Poor
822884,DL023,2020-05-13 22:00:00,131.5,316.5,5.55,67.77,40.45,46.78,1.45,16.98,22.2,4.25,61.33,,232.0,Poor
822885,DL023,2020-05-13 23:00:00,152.0,375.0,4.43,58.67,34.88,49.53,1.23,19.77,19.7,5.07,87.15,,239.0,Poor
822886,DL023,2020-05-14 00:00:00,178.5,385.5,2.73,46.33,26.83,51.15,1.17,17.48,20.88,4.88,31.43,,251.0,Poor
822887,DL023,2020-05-14 01:00:00,189.0,385.5,3.98,41.5,25.27,54.65,1.0,20.4,16.0,5.28,40.97,,265.0,Poor
822888,DL023,2020-05-14 02:00:00,167.0,342.5,2.35,27.8,16.75,73.6,0.85,31.15,30.85,4.93,39.1,,272.0,Poor
822889,DL023,2020-05-14 03:00:00,133.5,257.0,1.4,27.75,15.9,65.8,0.7,18.1,26.6,3.35,30.1,,274.0,Poor
822890,DL023,2020-05-14 04:00:00,111.5,205.5,1.7,25.12,14.77,51.38,0.6,19.05,26.0,3.3,49.58,,275.0,Poor
822891,DL023,2020-05-14 05:00:00,114.0,225.5,22.12,40.1,39.35,47.17,0.52,19.52,9.3,3.97,114.85,,277.0,Poor
822892,DL023,2020-05-14 06:00:00,105.0,212.5,24.12,49.83,46.27,45.23,1.02,15.55,9.43,4.65,55.0,,275.0,Poor
822893,DL023,2020-05-14 07:00:00,108.5,215.0,11.15,42.48,31.73,48.38,1.1,23.98,13.93,4.47,103.2,,273.0,Poor
822894,DL023,2020-05-14 08:00:00,110.0,233.0,9.78,41.08,29.63,47.88,0.95,24.95,28.45,4.08,44.38,,273.0,Poor
822895,DL023,2020-05-14 09:00:00,102.0,240.5,3.77,34.48,21.43,44.58,0.8,20.77,64.3,4.42,35.73,,273.0,Poor
822896,DL023,2020-05-14 10:00:00,89.0,226.5,2.28,26.0,15.7,41.2,0.78,17.27,95.45,3.33,22.42,,271.0,Poor
822897,DL023,2020-05-14 11:00:00,79.0,203.5,2.25,19.85,12.4,41.05,0.75,15.57,141.4,2.15,11.25,,267.0,Poor
822898,DL023,2020-05-14 12:00:00,75.0,197.0,1.8,18.52,11.32,40.58,0.62,13.3,169.6,1.7,7.95,,264.0,Poor
822899,DL023,2020-05-14 13:00:00,66.0,180.0,1.68,16.6,10.2,39.92,0.57,11.07,177.82,1.45,8.2,,261.0,Poor
822900,DL023,2020-05-14 14:00:00,57.0,150.5,2.2,18.9,11.7,38.18,0.55,10.18,170.05,0.8,5.4,,258.0,Poor
822901,DL023,2020-05-14 15:00:00,54.0,143.5,2.62,26.3,15.9,37.72,0.42,10.75,160.12,1.2,18.15,,256.0,Poor
822902,DL023,2020-05-14 16:00:00,65.0,211.0,9.3,30.03,23.18,38.73,0.38,10.53,152.65,1.15,27.77,,254.0,Poor
822903,DL023,2020-05-14 17:00:00,77.0,391.5,3.8,25.1,16.55,36.8,0.47,11.43,155.82,1.15,20.9,,253.0,Poor
822904,DL023,2020-05-14 18:00:00,102.0,477.0,1.95,17.3,10.75,37.42,0.57,9.1,78.55,1.25,99.0,,255.0,Poor
822905,DL023,2020-05-14 19:00:00,98.0,308.5,1.65,18.68,11.3,36.4,0.57,7.98,78.12,1.12,64.05,,259.0,Poor
822906,DL023,2020-05-14 20:00:00,68.5,157.0,1.45,17.05,10.28,37.22,0.53,7.1,84.82,1.15,84.72,,255.0,Poor
822907,DL023,2020-05-14 21:00:00,61.0,116.0,1.57,19.62,11.72,38.77,0.53,7.3,72.45,1.45,41.02,,246.0,Poor
822908,DL023,2020-05-14 22:00:00,57.0,107.0,1.68,25.97,15.2,41.35,0.57,8.78,54.58,1.7,40.45,,236.0,Poor
822909,DL023,2020-05-14 23:00:00,65.5,151.0,2.25,33.93,19.85,46.02,0.8,10.0,25.58,3.25,129.95,,224.0,Poor
822910,DL023,2020-05-15 00:00:00,76.0,176.0,2.73,33.42,20.03,44.97,0.65,9.1,22.07,2.58,77.43,,210.0,Poor
822911,DL023,2020-05-15 01:00:00,82.5,161.5,2.1,22.27,13.6,47.73,0.3,12.78,38.6,2.38,67.28,,195.0,Moderate
822912,DL023,2020-05-15 02:00:00,66.0,128.0,6.67,23.35,18.27,59.77,0.18,10.02,39.2,1.23,16.73,,181.0,Moderate
822913,DL023,2020-05-15 03:00:00,50.0,118.0,1.6,17.75,10.75,48.7,0.35,12.65,32.17,1.65,68.4,,170.0,Moderate
822914,DL023,2020-05-15 04:00:00,53.0,132.0,1.73,18.8,11.4,36.58,0.32,15.93,31.55,1.6,82.95,,168.0,Moderate
822915,DL023,2020-05-15 05:00:00,46.0,128.0,1.55,19.18,11.47,33.45,0.0,12.22,45.25,1.45,101.3,,166.0,Moderate
822916,DL023,2020-05-15 06:00:00,44.5,142.0,2.08,23.45,14.17,35.67,0.25,9.2,42.45,1.35,106.25,,164.0,Moderate
822917,DL023,2020-05-15 07:00:00,58.0,156.0,6.05,36.65,24.43,41.4,0.6,13.73,21.18,3.45,58.0,,162.0,Moderate
822918,DL023,2020-05-15 08:00:00,65.0,142.5,4.32,26.02,17.33,40.75,0.6,29.48,40.25,3.33,10.9,,160.0,Moderate
822919,DL023,2020-05-15 09:00:00,60.0,132.0,4.1,24.5,16.72,39.85,0.55,29.48,58.98,2.17,29.62,,157.0,Moderate
822920,DL023,2020-05-15 10:00:00,47.0,112.0,3.03,19.88,13.07,37.2,0.5,17.35,88.3,1.08,15.0,,153.0,Moderate
822921,DL023,2020-05-15 11:00:00,33.0,86.5,2.4,18.3,11.65,36.12,0.38,9.9,106.85,0.72,27.3,,150.0,Moderate
822922,DL023,2020-05-15 12:00:00,39.0,121.0,1.88,17.7,10.9,37.42,0.2,9.32,127.47,0.9,171.43,,148.0,Moderate
822923,DL023,2020-05-15 13:00:00,46.5,153.0,1.85,16.15,10.12,38.1,0.35,8.9,149.6,0.75,106.22,,173.0,Moderate
822924,DL023,2020-05-15 14:00:00,49.0,151.5,1.48,15.5,9.47,38.25,0.35,7.9,152.93,0.65,44.1,,178.0,Moderate
822925,DL023,2020-05-15 15:00:00,45.0,133.0,1.55,15.05,9.3,37.65,0.25,6.97,156.05,0.5,20.47,,182.0,Moderate
822926,DL023,2020-05-15 16:00:00,33.0,108.0,1.42,14.42,8.7,36.38,,6.2,136.52,0.4,22.4,,182.0,Moderate
822927,DL023,2020-05-15 17:00:00,30.5,97.0,1.8,14.38,9.12,35.83,,8.45,138.3,0.45,23.4,,182.0,Moderate
822928,DL023,2020-05-15 18:00:00,36.5,109.5,1.62,18.5,11.15,35.4,0.0,8.55,135.75,0.72,42.88,,182.0,Moderate
822929,DL023,2020-05-15 19:00:00,45.5,137.0,1.25,29.97,16.95,36.92,0.03,15.68,109.85,1.18,19.9,,182.0,Moderate
822930,DL023,2020-05-15 20:00:00,78.0,191.0,2.23,47.52,27.05,43.3,0.78,18.85,73.67,4.2,16.4,,182.0,Moderate
822931,DL023,2020-05-15 21:00:00,126.0,255.0,2.6,48.83,28.07,46.38,1.42,26.95,39.17,8.35,12.3,,182.0,Moderate
822932,DL023,2020-05-15 22:00:00,147.0,293.5,2.75,45.55,26.45,51.92,1.38,46.17,34.98,3.38,7.5,,182.0,Moderate
822933,DL023,2020-05-15 23:00:00,159.5,324.0,2.2,44.25,25.3,56.88,1.2,40.1,32.95,3.2,7.25,,156.0,Moderate
822934,DL023,2020-05-16 00:00:00,175.5,344.0,1.98,39.48,22.57,60.33,1.25,49.17,33.68,3.5,7.83,,156.0,Moderate
822935,DL023,2020-05-16 01:00:00,187.5,362.0,2.23,36.45,21.23,64.22,1.35,67.33,29.75,3.65,6.62,,153.0,Moderate
822936,DL023,2020-05-16 02:00:00,186.5,352.5,1.65,32.98,18.9,70.68,1.35,58.23,32.7,3.82,6.47,,156.0,Moderate
822937,DL023,2020-05-16 03:00:00,164.0,300.0,1.55,27.4,15.8,60.15,1.95,31.9,40.7,3.5,7.38,,172.0,Moderate
822938,DL023,2020-05-16 04:00:00,137.0,249.5,1.48,25.38,14.7,49.05,1.95,29.45,53.23,3.12,9.35,,183.0,Moderate
822939,DL023,2020-05-16 05:00:00,107.0,215.5,1.73,20.62,12.38,40.98,2.5,22.18,68.6,2.3,23.43,,192.0,Moderate
822940,DL023,2020-05-16 06:00:00,84.5,190.0,1.73,22.7,13.47,40.77,2.5,24.22,58.18,2.17,15.52,,197.0,Moderate
822941,DL023,2020-05-16 07:00:00,97.5,209.5,2.98,32.5,19.73,50.15,2.62,39.23,45.25,4.82,8.57,,203.0,Poor
822942,DL023,2020-05-16 08:00:00,122.5,253.0,2.67,23.88,14.93,50.0,2.7,42.35,78.8,4.17,17.6,,211.0,Poor
822943,DL023,2020-05-16 09:00:00,97.5,214.0,1.82,18.65,11.4,40.03,2.5,16.2,108.58,2.0,32.75,,216.0,Poor
822944,DL023,2020-05-16 10:00:00,62.5,160.0,1.7,17.05,10.45,38.38,2.3,14.43,134.8,1.5,76.2,,218.0,Poor
822945,DL023,2020-05-16 11:00:00,56.5,141.5,1.65,15.5,9.55,36.05,2.3,13.68,145.35,1.25,34.32,,221.0,Poor
822946,DL023,2020-05-16 12:00:00,47.5,120.5,1.2,14.25,8.55,32.38,2.32,10.0,141.53,0.85,33.1,,223.0,Poor
